episode,step,episodic_reward,success_rate,episodic_length
256,44605,1.8307269,0.75,1
256,44610,1.8307269,0.75,6
256,44615,1.8307269,0.75,11
256,44620,1.8307269,0.75,16
256,44625,1.8307269,0.75,21
256,44630,1.8307269,0.75,26
256,44635,1.8307269,0.75,31
256,44640,1.8307269,0.75,36
256,44645,1.8307269,0.75,41
256,44650,1.8307269,0.75,46
256,44655,1.8307269,0.75,51
256,44660,1.8307269,0.75,56
256,44665,1.8307269,0.75,61
256,44670,1.8307269,0.75,66
256,44675,1.8307269,0.75,71
256,44680,1.8307269,0.75,76
256,44685,1.8307269,0.75,81
256,44690,1.8307269,0.75,86
256,44695,1.8307269,0.75,91
256,44700,1.8307269,0.75,96
256,44705,1.8307269,0.75,101
256,44710,1.8307269,0.75,106
256,44715,1.8307269,0.75,111
256,44720,1.8307269,0.75,116
256,44725,1.8307269,0.75,121
256,44730,1.8307269,0.75,126
256,44735,1.8307269,0.75,131
256,44740,1.8307269,0.75,136
256,44745,1.8307269,0.75,141
256,44750,1.8307269,0.75,146
256,44755,1.8307269,0.75,151
256,44760,1.8307269,0.75,156
256,44765,1.8307269,0.75,161
256,44770,1.8307269,0.75,166
257,44775,1.8436036,0.8,2
257,44780,1.8436036,0.8,7
257,44785,1.8436036,0.8,12
257,44790,1.8436036,0.8,17
257,44795,1.8436036,0.8,22
257,44800,1.8436036,0.8,27
257,44805,1.8436036,0.8,32
257,44810,1.8436036,0.8,37
257,44815,1.8436036,0.8,42
257,44820,1.8436036,0.8,47
257,44825,1.8436036,0.8,52
257,44830,1.8436036,0.8,57
257,44835,1.8436036,0.8,62
257,44840,1.8436036,0.8,67
257,44845,1.8436036,0.8,72
257,44850,1.8436036,0.8,77
257,44855,1.8436036,0.8,82
257,44860,1.8436036,0.8,87
257,44865,1.8436036,0.8,92
257,44870,1.8436036,0.8,97
257,44875,1.8436036,0.8,102
257,44880,1.8436036,0.8,107
257,44885,1.8436036,0.8,112
257,44890,1.8436036,0.8,117
257,44895,1.8436036,0.8,122
257,44900,1.8436036,0.8,127
257,44905,1.8436036,0.8,132
257,44910,1.8436036,0.8,137
257,44915,1.8436036,0.8,142
257,44920,1.8436036,0.8,147
257,44925,1.8436036,0.8,152
257,44930,1.8436036,0.8,157
258,44935,-0.19136703,0.75,4
258,44940,-0.19136703,0.75,9
258,44945,-0.19136703,0.75,14
258,44950,-0.19136703,0.75,19
258,44955,-0.19136703,0.75,24
258,44960,-0.19136703,0.75,29
258,44965,-0.19136703,0.75,34
258,44970,-0.19136703,0.75,39
258,44975,-0.19136703,0.75,44
258,44980,-0.19136703,0.75,49
258,44985,-0.19136703,0.75,54
258,44990,-0.19136703,0.75,59
258,44995,-0.19136703,0.75,64
258,45000,-0.19136703,0.75,69
258,45005,-0.19136703,0.75,74
258,45010,-0.19136703,0.75,79
258,45015,-0.19136703,0.75,84
258,45020,-0.19136703,0.75,89
258,45025,-0.19136703,0.75,94
258,45030,-0.19136703,0.75,99
258,45035,-0.19136703,0.75,104
258,45040,-0.19136703,0.75,109
258,45045,-0.19136703,0.75,114
258,45050,-0.19136703,0.75,119
258,45055,-0.19136703,0.75,124
258,45060,-0.19136703,0.75,129
258,45065,-0.19136703,0.75,134
258,45070,-0.19136703,0.75,139
258,45075,-0.19136703,0.75,144
258,45080,-0.19136703,0.75,149
258,45085,-0.19136703,0.75,154
258,45090,-0.19136703,0.75,159
258,45095,-0.19136703,0.75,164
259,45100,1.8796859,0.75,5
259,45105,1.8796859,0.75,10
259,45110,1.8796859,0.75,15
259,45115,1.8796859,0.75,20
259,45120,1.8796859,0.75,25
259,45125,1.8796859,0.75,30
259,45130,1.8796859,0.75,35
259,45135,1.8796859,0.75,40
259,45140,1.8796859,0.75,45
259,45145,1.8796859,0.75,50
259,45150,1.8796859,0.75,55
259,45155,1.8796859,0.75,60
259,45160,1.8796859,0.75,65
259,45165,1.8796859,0.75,70
259,45170,1.8796859,0.75,75
259,45175,1.8796859,0.75,80
259,45180,1.8796859,0.75,85
259,45185,1.8796859,0.75,90
259,45190,1.8796859,0.75,95
259,45195,1.8796859,0.75,100
259,45200,1.8796859,0.75,105
259,45205,1.8796859,0.75,110
259,45210,1.8796859,0.75,115
259,45215,1.8796859,0.75,120
259,45220,1.8796859,0.75,125
259,45225,1.8796859,0.75,130
259,45230,1.8796859,0.75,135
259,45235,1.8796859,0.75,140
259,45240,1.8796859,0.75,145
259,45245,1.8796859,0.75,150
259,45250,1.8796859,0.75,155
259,45255,1.8796859,0.75,160
260,45260,1.852639,0.75,5
260,45265,1.852639,0.75,10
260,45270,1.852639,0.75,15
260,45275,1.852639,0.75,20
260,45280,1.852639,0.75,25
260,45285,1.852639,0.75,30
260,45290,1.852639,0.75,35
260,45295,1.852639,0.75,40
260,45300,1.852639,0.75,45
260,45305,1.852639,0.75,50
260,45310,1.852639,0.75,55
260,45315,1.852639,0.75,60
260,45320,1.852639,0.75,65
260,45325,1.852639,0.75,70
260,45330,1.852639,0.75,75
260,45335,1.852639,0.75,80
260,45340,1.852639,0.75,85
260,45345,1.852639,0.75,90
260,45350,1.852639,0.75,95
260,45355,1.852639,0.75,100
260,45360,1.852639,0.75,105
260,45365,1.852639,0.75,110
260,45370,1.852639,0.75,115
260,45375,1.852639,0.75,120
260,45380,1.852639,0.75,125
260,45385,1.852639,0.75,130
260,45390,1.852639,0.75,135
260,45395,1.852639,0.75,140
260,45400,1.852639,0.75,145
260,45405,1.852639,0.75,150
260,45410,1.852639,0.75,155
260,45415,1.852639,0.75,160
260,45420,1.852639,0.75,165
260,45425,1.852639,0.75,170
260,45430,1.852639,0.75,175
260,45435,1.852639,0.75,180
260,45440,1.852639,0.75,185
260,45445,1.852639,0.75,190
261,45450,1.9372141,0.75,4
261,45455,1.9372141,0.75,9
261,45460,1.9372141,0.75,14
261,45465,1.9372141,0.75,19
261,45470,1.9372141,0.75,24
261,45475,1.9372141,0.75,29
261,45480,1.9372141,0.75,34
261,45485,1.9372141,0.75,39
261,45490,1.9372141,0.75,44
261,45495,1.9372141,0.75,49
261,45500,1.9372141,0.75,54
261,45505,1.9372141,0.75,59
261,45510,1.9372141,0.75,64
261,45515,1.9372141,0.75,69
261,45520,1.9372141,0.75,74
261,45525,1.9372141,0.75,79
261,45530,1.9372141,0.75,84
261,45535,1.9372141,0.75,89
261,45540,1.9372141,0.75,94
261,45545,1.9372141,0.75,99
261,45550,1.9372141,0.75,104
261,45555,1.9372141,0.75,109
261,45560,1.9372141,0.75,114
261,45565,1.9372141,0.75,119
261,45570,1.9372141,0.75,124
261,45575,1.9372141,0.75,129
261,45580,1.9372141,0.75,134
261,45585,1.9372141,0.75,139
261,45590,1.9372141,0.75,144
262,45595,1.8008065,0.8,4
262,45600,1.8008065,0.8,9
262,45605,1.8008065,0.8,14
262,45610,1.8008065,0.8,19
262,45615,1.8008065,0.8,24
262,45620,1.8008065,0.8,29
262,45625,1.8008065,0.8,34
262,45630,1.8008065,0.8,39
262,45635,1.8008065,0.8,44
262,45640,1.8008065,0.8,49
262,45645,1.8008065,0.8,54
262,45650,1.8008065,0.8,59
262,45655,1.8008065,0.8,64
262,45660,1.8008065,0.8,69
262,45665,1.8008065,0.8,74
262,45670,1.8008065,0.8,79
262,45675,1.8008065,0.8,84
262,45680,1.8008065,0.8,89
262,45685,1.8008065,0.8,94
262,45690,1.8008065,0.8,99
262,45695,1.8008065,0.8,104
262,45700,1.8008065,0.8,109
262,45705,1.8008065,0.8,114
262,45710,1.8008065,0.8,119
262,45715,1.8008065,0.8,124
262,45720,1.8008065,0.8,129
262,45725,1.8008065,0.8,134
262,45730,1.8008065,0.8,139
262,45735,1.8008065,0.8,144
262,45740,1.8008065,0.8,149
262,45745,1.8008065,0.8,154
262,45750,1.8008065,0.8,159
262,45755,1.8008065,0.8,164
262,45760,1.8008065,0.8,169
262,45765,1.8008065,0.8,174
263,45770,1.9197161,0.8,1
263,45775,1.9197161,0.8,6
263,45780,1.9197161,0.8,11
263,45785,1.9197161,0.8,16
263,45790,1.9197161,0.8,21
263,45795,1.9197161,0.8,26
263,45800,1.9197161,0.8,31
263,45805,1.9197161,0.8,36
263,45810,1.9197161,0.8,41
263,45815,1.9197161,0.8,46
263,45820,1.9197161,0.8,51
263,45825,1.9197161,0.8,56
263,45830,1.9197161,0.8,61
263,45835,1.9197161,0.8,66
263,45840,1.9197161,0.8,71
263,45845,1.9197161,0.8,76
263,45850,1.9197161,0.8,81
263,45855,1.9197161,0.8,86
263,45860,1.9197161,0.8,91
263,45865,1.9197161,0.8,96
263,45870,1.9197161,0.8,101
263,45875,1.9197161,0.8,106
263,45880,1.9197161,0.8,111
263,45885,1.9197161,0.8,116
263,45890,1.9197161,0.8,121
263,45895,1.9197161,0.8,126
263,45900,1.9197161,0.8,131
263,45905,1.9197161,0.8,136
263,45910,1.9197161,0.8,141
263,45915,1.9197161,0.8,146
264,45920,1.8334544,0.8,4
264,45925,1.8334544,0.8,9
264,45930,1.8334544,0.8,14
264,45935,1.8334544,0.8,19
264,45940,1.8334544,0.8,24
264,45945,1.8334544,0.8,29
264,45950,1.8334544,0.8,34
264,45955,1.8334544,0.8,39
264,45960,1.8334544,0.8,44
264,45965,1.8334544,0.8,49
264,45970,1.8334544,0.8,54
265,45975,-0.7870987,0.75,2
265,45980,-0.7870987,0.75,7
265,45985,-0.7870987,0.75,12
265,45990,-0.7870987,0.75,17
265,45995,-0.7870987,0.75,22
265,46000,-0.7870987,0.75,27
265,46005,-0.7870987,0.75,32
265,46010,-0.7870987,0.75,37
265,46015,-0.7870987,0.75,42
265,46020,-0.7870987,0.75,47
265,46025,-0.7870987,0.75,52
265,46030,-0.7870987,0.75,57
265,46035,-0.7870987,0.75,62
265,46040,-0.7870987,0.75,67
265,46045,-0.7870987,0.75,72
265,46050,-0.7870987,0.75,77
265,46055,-0.7870987,0.75,82
265,46060,-0.7870987,0.75,87
265,46065,-0.7870987,0.75,92
265,46070,-0.7870987,0.75,97
265,46075,-0.7870987,0.75,102
265,46080,-0.7870987,0.75,107
265,46085,-0.7870987,0.75,112
265,46090,-0.7870987,0.75,117
265,46095,-0.7870987,0.75,122
265,46100,-0.7870987,0.75,127
265,46105,-0.7870987,0.75,132
265,46110,-0.7870987,0.75,137
265,46115,-0.7870987,0.75,142
265,46120,-0.7870987,0.75,147
265,46125,-0.7870987,0.75,152
265,46130,-0.7870987,0.75,157
265,46135,-0.7870987,0.75,162
266,46140,1.8495219,0.75,4
266,46145,1.8495219,0.75,9
266,46150,1.8495219,0.75,14
266,46155,1.8495219,0.75,19
266,46160,1.8495219,0.75,24
266,46165,1.8495219,0.75,29
266,46170,1.8495219,0.75,34
266,46175,1.8495219,0.75,39
266,46180,1.8495219,0.75,44
266,46185,1.8495219,0.75,49
266,46190,1.8495219,0.75,54
266,46195,1.8495219,0.75,59
266,46200,1.8495219,0.75,64
266,46205,1.8495219,0.75,69
266,46210,1.8495219,0.75,74
266,46215,1.8495219,0.75,79
266,46220,1.8495219,0.75,84
266,46225,1.8495219,0.75,89
266,46230,1.8495219,0.75,94
266,46235,1.8495219,0.75,99
266,46240,1.8495219,0.75,104
266,46245,1.8495219,0.75,109
266,46250,1.8495219,0.75,114
266,46255,1.8495219,0.75,119
266,46260,1.8495219,0.75,124
266,46265,1.8495219,0.75,129
266,46270,1.8495219,0.75,134
266,46275,1.8495219,0.75,139
266,46280,1.8495219,0.75,144
266,46285,1.8495219,0.75,149
266,46290,1.8495219,0.75,154
267,46295,1.8576183,0.75,4
267,46300,1.8576183,0.75,9
267,46305,1.8576183,0.75,14
267,46310,1.8576183,0.75,19
267,46315,1.8576183,0.75,24
267,46320,1.8576183,0.75,29
267,46325,1.8576183,0.75,34
267,46330,1.8576183,0.75,39
267,46335,1.8576183,0.75,44
267,46340,1.8576183,0.75,49
267,46345,1.8576183,0.75,54
267,46350,1.8576183,0.75,59
267,46355,1.8576183,0.75,64
267,46360,1.8576183,0.75,69
267,46365,1.8576183,0.75,74
267,46370,1.8576183,0.75,79
267,46375,1.8576183,0.75,84
267,46380,1.8576183,0.75,89
267,46385,1.8576183,0.75,94
267,46390,1.8576183,0.75,99
267,46395,1.8576183,0.75,104
267,46400,1.8576183,0.75,109
267,46405,1.8576183,0.75,114
267,46410,1.8576183,0.75,119
267,46415,1.8576183,0.75,124
267,46420,1.8576183,0.75,129
267,46425,1.8576183,0.75,134
267,46430,1.8576183,0.75,139
267,46435,1.8576183,0.75,144
267,46440,1.8576183,0.75,149
268,46445,1.799062,0.8,5
268,46450,1.799062,0.8,10
268,46455,1.799062,0.8,15
268,46460,1.799062,0.8,20
268,46465,1.799062,0.8,25
268,46470,1.799062,0.8,30
268,46475,1.799062,0.8,35
268,46480,1.799062,0.8,40
268,46485,1.799062,0.8,45
268,46490,1.799062,0.8,50
268,46495,1.799062,0.8,55
268,46500,1.799062,0.8,60
268,46505,1.799062,0.8,65
268,46510,1.799062,0.8,70
268,46515,1.799062,0.8,75
268,46520,1.799062,0.8,80
268,46525,1.799062,0.8,85
268,46530,1.799062,0.8,90
268,46535,1.799062,0.8,95
268,46540,1.799062,0.8,100
268,46545,1.799062,0.8,105
268,46550,1.799062,0.8,110
268,46555,1.799062,0.8,115
268,46560,1.799062,0.8,120
268,46565,1.799062,0.8,125
268,46570,1.799062,0.8,130
268,46575,1.799062,0.8,135
268,46580,1.799062,0.8,140
268,46585,1.799062,0.8,145
268,46590,1.799062,0.8,150
269,46595,1.8095332,0.8,3
269,46600,1.8095332,0.8,8
269,46605,1.8095332,0.8,13
269,46610,1.8095332,0.8,18
269,46615,1.8095332,0.8,23
269,46620,1.8095332,0.8,28
269,46625,1.8095332,0.8,33
269,46630,1.8095332,0.8,38
269,46635,1.8095332,0.8,43
269,46640,1.8095332,0.8,48
269,46645,1.8095332,0.8,53
269,46650,1.8095332,0.8,58
269,46655,1.8095332,0.8,63
269,46660,1.8095332,0.8,68
269,46665,1.8095332,0.8,73
269,46670,1.8095332,0.8,78
269,46675,1.8095332,0.8,83
269,46680,1.8095332,0.8,88
269,46685,1.8095332,0.8,93
269,46690,1.8095332,0.8,98
269,46695,1.8095332,0.8,103
269,46700,1.8095332,0.8,108
269,46705,1.8095332,0.8,113
269,46710,1.8095332,0.8,118
269,46715,1.8095332,0.8,123
269,46720,1.8095332,0.8,128
269,46725,1.8095332,0.8,133
269,46730,1.8095332,0.8,138
269,46735,1.8095332,0.8,143
269,46740,1.8095332,0.8,148
270,46745,1.8198678,0.8,3
270,46750,1.8198678,0.8,8
270,46755,1.8198678,0.8,13
270,46760,1.8198678,0.8,18
270,46765,1.8198678,0.8,23
270,46770,1.8198678,0.8,28
270,46775,1.8198678,0.8,33
270,46780,1.8198678,0.8,38
270,46785,1.8198678,0.8,43
270,46790,1.8198678,0.8,48
270,46795,1.8198678,0.8,53
270,46800,1.8198678,0.8,58
270,46805,1.8198678,0.8,63
270,46810,1.8198678,0.8,68
270,46815,1.8198678,0.8,73
270,46820,1.8198678,0.8,78
270,46825,1.8198678,0.8,83
270,46830,1.8198678,0.8,88
270,46835,1.8198678,0.8,93
270,46840,1.8198678,0.8,98
270,46845,1.8198678,0.8,103
270,46850,1.8198678,0.8,108
270,46855,1.8198678,0.8,113
270,46860,1.8198678,0.8,118
270,46865,1.8198678,0.8,123
270,46870,1.8198678,0.8,128
270,46875,1.8198678,0.8,133
270,46880,1.8198678,0.8,138
270,46885,1.8198678,0.8,143
271,46890,1.8016846,0.85,4
271,46895,1.8016846,0.85,9
271,46900,1.8016846,0.85,14
271,46905,1.8016846,0.85,19
271,46910,1.8016846,0.85,24
271,46915,1.8016846,0.85,29
271,46920,1.8016846,0.85,34
271,46925,1.8016846,0.85,39
271,46930,1.8016846,0.85,44
271,46935,1.8016846,0.85,49
271,46940,1.8016846,0.85,54
271,46945,1.8016846,0.85,59
271,46950,1.8016846,0.85,64
271,46955,1.8016846,0.85,69
271,46960,1.8016846,0.85,74
271,46965,1.8016846,0.85,79
271,46970,1.8016846,0.85,84
271,46975,1.8016846,0.85,89
271,46980,1.8016846,0.85,94
271,46985,1.8016846,0.85,99
271,46990,1.8016846,0.85,104
271,46995,1.8016846,0.85,109
271,47000,1.8016846,0.85,114
271,47005,1.8016846,0.85,119
271,47010,1.8016846,0.85,124
271,47015,1.8016846,0.85,129
271,47020,1.8016846,0.85,134
271,47025,1.8016846,0.85,139
271,47030,1.8016846,0.85,144
271,47035,1.8016846,0.85,149
272,47040,1.8252118,0.9,2
272,47045,1.8252118,0.9,7
272,47050,1.8252118,0.9,12
272,47055,1.8252118,0.9,17
272,47060,1.8252118,0.9,22
272,47065,1.8252118,0.9,27
272,47070,1.8252118,0.9,32
272,47075,1.8252118,0.9,37
272,47080,1.8252118,0.9,42
272,47085,1.8252118,0.9,47
272,47090,1.8252118,0.9,52
272,47095,1.8252118,0.9,57
272,47100,1.8252118,0.9,62
272,47105,1.8252118,0.9,67
272,47110,1.8252118,0.9,72
272,47115,1.8252118,0.9,77
272,47120,1.8252118,0.9,82
272,47125,1.8252118,0.9,87
272,47130,1.8252118,0.9,92
272,47135,1.8252118,0.9,97
272,47140,1.8252118,0.9,102
272,47145,1.8252118,0.9,107
272,47150,1.8252118,0.9,112
273,47155,-0.49261326,0.85,3
273,47160,-0.49261326,0.85,8
273,47165,-0.49261326,0.85,13
273,47170,-0.49261326,0.85,18
273,47175,-0.49261326,0.85,23
273,47180,-0.49261326,0.85,28
273,47185,-0.49261326,0.85,33
273,47190,-0.49261326,0.85,38
273,47195,-0.49261326,0.85,43
273,47200,-0.49261326,0.85,48
273,47205,-0.49261326,0.85,53
273,47210,-0.49261326,0.85,58
273,47215,-0.49261326,0.85,63
273,47220,-0.49261326,0.85,68
273,47225,-0.49261326,0.85,73
273,47230,-0.49261326,0.85,78
273,47235,-0.49261326,0.85,83
273,47240,-0.49261326,0.85,88
273,47245,-0.49261326,0.85,93
273,47250,-0.49261326,0.85,98
273,47255,-0.49261326,0.85,103
273,47260,-0.49261326,0.85,108
273,47265,-0.49261326,0.85,113
273,47270,-0.49261326,0.85,118
273,47275,-0.49261326,0.85,123
273,47280,-0.49261326,0.85,128
273,47285,-0.49261326,0.85,133
273,47290,-0.49261326,0.85,138
273,47295,-0.49261326,0.85,143
273,47300,-0.49261326,0.85,148
273,47305,-0.49261326,0.85,153
274,47310,1.8387829,0.85,3
274,47315,1.8387829,0.85,8
274,47320,1.8387829,0.85,13
274,47325,1.8387829,0.85,18
274,47330,1.8387829,0.85,23
274,47335,1.8387829,0.85,28
274,47340,1.8387829,0.85,33
274,47345,1.8387829,0.85,38
274,47350,1.8387829,0.85,43
274,47355,1.8387829,0.85,48
274,47360,1.8387829,0.85,53
274,47365,1.8387829,0.85,58
274,47370,1.8387829,0.85,63
274,47375,1.8387829,0.85,68
274,47380,1.8387829,0.85,73
274,47385,1.8387829,0.85,78
274,47390,1.8387829,0.85,83
274,47395,1.8387829,0.85,88
274,47400,1.8387829,0.85,93
274,47405,1.8387829,0.85,98
274,47410,1.8387829,0.85,103
274,47415,1.8387829,0.85,108
274,47420,1.8387829,0.85,113
274,47425,1.8387829,0.85,118
274,47430,1.8387829,0.85,123
274,47435,1.8387829,0.85,128
274,47440,1.8387829,0.85,133
274,47445,1.8387829,0.85,138
275,47450,1.7622229,0.85,4
275,47455,1.7622229,0.85,9
275,47460,1.7622229,0.85,14
275,47465,1.7622229,0.85,19
275,47470,1.7622229,0.85,24
275,47475,1.7622229,0.85,29
275,47480,1.7622229,0.85,34
275,47485,1.7622229,0.85,39
275,47490,1.7622229,0.85,44
275,47495,1.7622229,0.85,49
275,47500,1.7622229,0.85,54
275,47505,1.7622229,0.85,59
275,47510,1.7622229,0.85,64
275,47515,1.7622229,0.85,69
275,47520,1.7622229,0.85,74
275,47525,1.7622229,0.85,79
275,47530,1.7622229,0.85,84
275,47535,1.7622229,0.85,89
275,47540,1.7622229,0.85,94
275,47545,1.7622229,0.85,99
275,47550,1.7622229,0.85,104
275,47555,1.7622229,0.85,109
275,47560,1.7622229,0.85,114
275,47565,1.7622229,0.85,119
275,47570,1.7622229,0.85,124
275,47575,1.7622229,0.85,129
275,47580,1.7622229,0.85,134
276,47585,1.8076876,0.85,2
276,47590,1.8076876,0.85,7
276,47595,1.8076876,0.85,12
276,47600,1.8076876,0.85,17
276,47605,1.8076876,0.85,22
276,47610,1.8076876,0.85,27
276,47615,1.8076876,0.85,32
276,47620,1.8076876,0.85,37
276,47625,1.8076876,0.85,42
276,47630,1.8076876,0.85,47
276,47635,1.8076876,0.85,52
276,47640,1.8076876,0.85,57
276,47645,1.8076876,0.85,62
276,47650,1.8076876,0.85,67
276,47655,1.8076876,0.85,72
276,47660,1.8076876,0.85,77
276,47665,1.8076876,0.85,82
276,47670,1.8076876,0.85,87
276,47675,1.8076876,0.85,92
276,47680,1.8076876,0.85,97
276,47685,1.8076876,0.85,102
276,47690,1.8076876,0.85,107
276,47695,1.8076876,0.85,112
276,47700,1.8076876,0.85,117
276,47705,1.8076876,0.85,122
276,47710,1.8076876,0.85,127
276,47715,1.8076876,0.85,132
276,47720,1.8076876,0.85,137
276,47725,1.8076876,0.85,142
276,47730,1.8076876,0.85,147
276,47735,1.8076876,0.85,152
277,47740,1.8408238,0.85,5
277,47745,1.8408238,0.85,10
277,47750,1.8408238,0.85,15
277,47755,1.8408238,0.85,20
277,47760,1.8408238,0.85,25
277,47765,1.8408238,0.85,30
277,47770,1.8408238,0.85,35
277,47775,1.8408238,0.85,40
277,47780,1.8408238,0.85,45
277,47785,1.8408238,0.85,50
277,47790,1.8408238,0.85,55
277,47795,1.8408238,0.85,60
277,47800,1.8408238,0.85,65
277,47805,1.8408238,0.85,70
277,47810,1.8408238,0.85,75
277,47815,1.8408238,0.85,80
277,47820,1.8408238,0.85,85
277,47825,1.8408238,0.85,90
277,47830,1.8408238,0.85,95
277,47835,1.8408238,0.85,100
277,47840,1.8408238,0.85,105
277,47845,1.8408238,0.85,110
277,47850,1.8408238,0.85,115
277,47855,1.8408238,0.85,120
277,47860,1.8408238,0.85,125
277,47865,1.8408238,0.85,130
277,47870,1.8408238,0.85,135
277,47875,1.8408238,0.85,140
277,47880,1.8408238,0.85,145
277,47885,1.8408238,0.85,150
277,47890,1.8408238,0.85,155
277,47895,1.8408238,0.85,160
277,47900,1.8408238,0.85,165
277,47905,1.8408238,0.85,170
277,47910,1.8408238,0.85,175
277,47915,1.8408238,0.85,180
277,47920,1.8408238,0.85,185
277,47925,1.8408238,0.85,190
277,47930,1.8408238,0.85,195
277,47935,1.8408238,0.85,200
277,47940,1.8408238,0.85,205
277,47945,1.8408238,0.85,210
277,47950,1.8408238,0.85,215
277,47955,1.8408238,0.85,220
277,47960,1.8408238,0.85,225
277,47965,1.8408238,0.85,230
277,47970,1.8408238,0.85,235
277,47975,1.8408238,0.85,240
277,47980,1.8408238,0.85,245
277,47985,1.8408238,0.85,250
277,47990,1.8408238,0.85,255
278,47995,-0.19286722,0.85,5
278,48000,-0.19286722,0.85,10
278,48005,-0.19286722,0.85,15
278,48010,-0.19286722,0.85,20
278,48015,-0.19286722,0.85,25
278,48020,-0.19286722,0.85,30
278,48025,-0.19286722,0.85,35
278,48030,-0.19286722,0.85,40
278,48035,-0.19286722,0.85,45
278,48040,-0.19286722,0.85,50
278,48045,-0.19286722,0.85,55
278,48050,-0.19286722,0.85,60
278,48055,-0.19286722,0.85,65
278,48060,-0.19286722,0.85,70
278,48065,-0.19286722,0.85,75
278,48070,-0.19286722,0.85,80
278,48075,-0.19286722,0.85,85
278,48080,-0.19286722,0.85,90
278,48085,-0.19286722,0.85,95
278,48090,-0.19286722,0.85,100
278,48095,-0.19286722,0.85,105
278,48100,-0.19286722,0.85,110
278,48105,-0.19286722,0.85,115
278,48110,-0.19286722,0.85,120
278,48115,-0.19286722,0.85,125
278,48120,-0.19286722,0.85,130
278,48125,-0.19286722,0.85,135
278,48130,-0.19286722,0.85,140
278,48135,-0.19286722,0.85,145
278,48140,-0.19286722,0.85,150
278,48145,-0.19286722,0.85,155
278,48150,-0.19286722,0.85,160
279,48155,1.8549652,0.85,4
279,48160,1.8549652,0.85,9
279,48165,1.8549652,0.85,14
279,48170,1.8549652,0.85,19
279,48175,1.8549652,0.85,24
279,48180,1.8549652,0.85,29
279,48185,1.8549652,0.85,34
279,48190,1.8549652,0.85,39
279,48195,1.8549652,0.85,44
279,48200,1.8549652,0.85,49
279,48205,1.8549652,0.85,54
279,48210,1.8549652,0.85,59
279,48215,1.8549652,0.85,64
279,48220,1.8549652,0.85,69
279,48225,1.8549652,0.85,74
279,48230,1.8549652,0.85,79
279,48235,1.8549652,0.85,84
279,48240,1.8549652,0.85,89
279,48245,1.8549652,0.85,94
279,48250,1.8549652,0.85,99
279,48255,1.8549652,0.85,104
279,48260,1.8549652,0.85,109
279,48265,1.8549652,0.85,114
279,48270,1.8549652,0.85,119
279,48275,1.8549652,0.85,124
279,48280,1.8549652,0.85,129
